43 99 3.375814642314412
44 45 3.6988525895759503
44 46 0.7701459441735348
44 47 7.214022712280874
44 48 9.073408736674795
44 49 0.4105851048104925
44 50 9.339086555247547
44 51 7.51876993559171
44 52 5.322036097754984
44 53 7.8262058119500635
44 54 1.6730221763977127
44 55 1.0426556929323394
44 56 2.03244372215838
44 57 5.439246261091675
44 58 6.074421953633024
44 59 1.8887457429060894
44 60 3.009439958254222
44 61 4.405851087915572
44 62 9.774805716960739
44 63 5.619466921078159
44 64 9.110303708522617
44 65 7.416578771045865
44 66 6.568683980896209
44 67 8.709159732487723
44 68 4.863712746675607
44 69 2.1991352035241505
44 70 7.940227939705116
44 71 0.087501172011486
44 72 7.879735411617269
44 73 6.291485229237635
44 74 3.5519445163943484
44 75 0.5090755066471042
44 76 7.671269819225178
44 77 6.813690897549439
44 78 8.021658587945721
44 79 3.2413628557817087
44 80 7.352924319355897
44 81 6.456046466194405
44 82 0.1939279538270522
44 83 2.6951935501764437
44 84 0.9667786846108384
44 85 3.594978882348302
44 86 0.6415492741189743
44 87 0.7106071076352327
44 88 4.390723615147828
44 89 0.6963327488704063
44 90 1.7623374114460544
44 91 3.85322715165478
44 92 2.3839574221637285
44 93 0.252482726468265
44 94 4.286493584883651
44 95 8.277010456536466
44 96 5.125006449605191
44 97 5.037377409681366
44 98 5.97797350339968
44 99 8.13308287179122
45 46 5.347040496897629
45 47 5.810712680416095
45 48 7.351511400935112
45 49 0.6925004065680063
45 50 7.514257233149543
45 51 5.463117508296605
45 52 8.401309761846555
45 53 9.26424826813121
45 54 2.2331151718084508
45 55 8.705755098363838
45 56 4.3463714205681185
45 57 7.796127684766116
45 58 7.748090420163179
45 59 8.130184292791888
45 60 0.011308214690340934
45 61 2.46649149171025
45 62 1.6672931797917045
45 63 4.1431925176974325
45 64 9.741310086310913
45 65 7.115030977254896
45 66 8.983164566257273
45 67 3.681422945289915
45 68 3.8591948617387284
45 69 0.20792537519590093
45 70 0.8447335361513197
45 71 3.4802901770982544
45 72 2.8636814905599373
45 73 9.431422860361442
45 74 9.948935345805578
45 75 1.239110383655243
45 76 8.572787916377324
45 77 2.018714411264125
45 78 0.5275165536777215
45 79 9.30882380165674
45 80 7.1737616575527685
45 81 3.324188762937814
45 82 2.465653273566181
45 83 0.6549263094619084
45 84 5.647975979698108
45 85 3.1794033724470627
45 86 1.3027805207303722
45 87 6.7218721451563574
45 88 6.321350341492372
45 89 6.6422835036650065
45 90 9.70669352354639
45 91 8.390030534239902
45 92 7.699113845005549
45 93 2.8234489283621986
45 94 1.9683041204443408
45 95 9.950027356140422
45 96 6.987598036204181
45 97 3.2704076808965965
45 98 4.937299833708457
45 99 5.065938258971514
46 47 3.6514173192568267
46 48 6.2290451764611765
46 49 5.877399569722725
46 50 2.486855200088538
46 51 3.338994493013121
46 52 8.548774445735113
46 53 2.688411269138343
46 54 6.7837379176423065
46 55 5.046162417465544
46 56 0.11953103311176161
46 57 3.0146080989568045
46 58 6.766204062987685
46 59 4.3903754616090716
46 60 4.498644649867147
46 61 8.400501686718142
46 62 2.733258148905322
46 63 9.553366603207404
46 64 7.246463099343647
46 65 4.670123193206152
46 66 1.1574429610948023
46 67 3.985833955625523
46 68 4.622126525478578
46 69 5.114625713909097
46 70 5.939296219452267
46 71 5.360826404982841
46 72 0.7001708957512565
46 73 3.270586806187511
46 74 6.52112971375829
46 75 9.541363711705177
46 76 7.850128841274348
46 77 0.053444635134483054
46 78 1.496652250320346
46 79 5.89710582837731
46 80 0.3669661633240806
46 81 9.031957856097971
46 82 9.438123690888569
46 83 3.3015480445015486
46 84 3.1778896985140106
46 85 2.9448874084972343
46 86 2.0993815897101333
46 87 8.791730848488164
46 88 7.440849592415671
46 89 2.111819736646395
46 90 2.669159106991633
46 91 5.385701216913712
46 92 6.726711624374403
46 93 8.830425327485168
46 94 7.95053853190344
46 95 9.138677380209842
46 96 3.2833712389071392
46 97 4.899232361084163
46 98 6.272955942596704
46 99 4.208249412650722
47 48 5.915570868223724
47 49 0.04869993278750373
47 50 5.175079842740362
47 51 2.6313926324677297
47 52 6.313784531010981
47 53 4.128173796090558
47 54 4.546917470562583
47 55 6.832513261705813
47 56 1.1605245131019537
47 57 1.449475121676258
47 58 6.5271843490511605
47 59 2.802185264109026
47 60 1.4941525799847721
47 61 5.131302734410664
47 62 5.289804347352658
47 63 7.296812108971819
47 64 4.718695354573582
47 65 6.639043616686074
47 66 7.709475540756065
47 67 6.079900017369482
47 68 8.914739166877688
47 69 9.177505305644594
47 70 5.312118284155929
47 71 6.488672526527811
47 72 6.331581646375321
47 73 2.1300174825196816
47 74 1.734161880295162
47 75 7.1428678238738055
47 76 5.19184278255866
47 77 7.358747966099114
47 78 1.2230021708137218
47 79 5.369034084856567
47 80 8.626639930317824
47 81 0.4554466909335686
47 82 8.764239280094152
47 83 6.362033907447145
47 84 2.124746782750985
47 85 8.025928824661188
47 86 9.482345356523256
47 87 2.957049755499942
47 88 6.823306147872171
47 89 9.8411900575768
47 90 9.314634166457266
47 91 3.8216820945186782
47 92 4.368496485393313
47 93 5.134694142476766
47 94 7.099319838398036
47 95 4.553022355137153
47 96 6.853174670854674
47 97 8.31761754816329
47 98 4.3698116712422035
47 99 4.21271935754988
48 49 1.4332817031689304
48 50 8.271026647049455
48 51 7.9613909846256625
48 52 5.093054790507461
48 53 7.79508345036895
48 54 7.582748803776292
48 55 6.874742719613546
48 56 0.5688586454681854
48 57 3.6007887158943017
48 58 7.833185964456724
48 59 7.610759745568555
48 60 5.137020939223631
48 61 8.46995156971115
48 62 7.634405579444904
48 63 0.7538626259973946
48 64 3.671421503793381
48 65 6.327904015516031
48 66 7.147348563432755
48 67 0.15682502067033477
48 68 3.841996966902974
48 69 5.121062941287847
48 70 7.785943667770776
48 71 4.619447820703323
48 72 3.0608977227657874
48 73 5.164318436815712
48 74 8.690361536433754
48 75 8.103117785574668
48 76 3.10954197469387
48 77 8.611669311384015
48 78 9.697986769907978
48 79 2.0794671373854046
48 80 4.554094251190994
48 81 3.842540871388808
48 82 7.584357048065234
48 83 2.6751748334446743
48 84 8.648371846190305
48 85 2.0843370775180157
48 86 0.5817351534847159
48 87 8.39681250964002
48 88 7.915716679714669
48 89 7.48959991648391
48 90 1.0883521234346938
48 91 4.921162686356353
48 92 8.814558670542697
48 93 2.210486442164563
48 94 7.6037071660633995
48 95 9.708678468101494
48 96 6.214312255279806
48 97 9.562760229919878
48 98 0.35442640415649374
48 99 5.5866528749295625
49 50 3.3335427941242592
49 51 2.0402711290890228
49 52 2.5343626223780538
49 53 8.820291898995766
49 54 3.218499333016106
49 55 9.441578346021233
49 56 3.9128152213886915
49 57 7.137998723324963
49 58 6.996396620922781
49 59 8.31407016516931
49 60 5.984865674563856
49 61 8.825383450893376
49 62 5.705750990705464
49 63 7.93956392210152
49 64 5.609449315904202
49 65 8.197211415783714
49 66 7.934723734317916
49 67 9.898714108985802
49 68 8.45559169074125
49 69 2.718700624161671
49 70 0.561962572631074
49 71 3.7654799483734145
49 72 2.3194589867514304
49 73 5.620768072422477
49 74 2.0861705736019323
49 75 5.209776759810821
49 76 0.7615993485011052
49 77 3.1004927038060326
49 78 3.16499941432413
49 79 3.2397620308445174
49 80 4.7566032954717645
49 81 2.8175186040238263
49 82 9.260264510396588
49 83 9.857305111008065
49 84 8.251681800957131
49 85 5.522736678208545
49 86 9.7691341200452
49 87 2.7925475005993885
49 88 6.725045285114277
49 89 0.45108194703891824
49 90 0.2464430969100262
49 91 7.119109464249286
49 92 3.6987495792118397
49 93 8.279011343279295
49 94 6.546275145320255
49 95 4.255316443721035
49 96 5.3894952417096
49 97 6.36656072787226
49 98 6.16162437753384
49 99 3.6700714935378764
50 51 7.504325566814271
50 52 2.3808816495765517
50 53 9.341005852322693
50 54 1.424860353401921
50 55 7.84785491152041
50 56 7.186061261069446
50 57 1.1312824192780624
50 58 5.478654052641318
50 59 5.412367091125291
50 60 3.214071205216218
50 61 8.61931086113563
50 62 0.32139035739953803
50 63 0.38771506032987846
50 64 8.458071301102816
50 65 7.432552782894465
50 66 7.888883263773549
50 67 1.5256368340874549
50 68 9.47452437317361
50 69 7.691923262388755
50 70 6.933295708686872
50 71 4.901006077765385
50 72 7.477450477817556
50 73 0.15708212830837787
50 74 1.1086980729234186
50 75 3.085941748233018
50 76 0.5709657954807734
50 77 5.08292721852178
50 78 0.2331126089372093
50 79 0.9765722700479262
50 80 9.290335147984047
50 81 9.314455286496754
50 82 6.48337217539173
50 83 7.7425948060601
50 84 4.473134226811522
50 85 1.7555057912203453
50 86 0.42328182163633876
50 87 0.31098721651247274
50 88 1.6968476379524045
50 89 0.9079434944431264
50 90 0.7859164547168929
50 91 6.997977671934396
50 92 5.2006276881961835
50 93 3.1026926545715225
50 94 6.676674102060623
50 95 5.80319726899445
50 96 6.644895589849652
50 97 6.614841687898675
50 98 1.0237977474108184
50 99 0.7251524871088644
51 52 6.731316064457752
51 53 0.9201039705307412
51 54 5.878273012210549
51 55 4.65912158121009
51 56 1.9867721631338386
51 57 5.559345951850952
51 58 7.252899468639998
51 59 6.575696933948666
51 60 2.1507168686643485
51 61 5.352454729894447
51 62 3.2845347076453257
51 63 9.988866791616822
51 64 9.634707779628274
51 65 5.726393038685536
51 66 3.1416417791772933
51 67 3.451495808157372
51 68 9.938838114110421
51 69 5.4411430559297
51 70 5.563156418457801
51 71 7.212140425279362
51 72 1.7087501436477448
51 73 3.9134733724109596
51 74 4.548169660453746
51 75 0.6332440925736238
51 76 3.264272437124106
51 77 5.290797126439077
51 78 1.3125698279226672
51 79 1.1827936806474137
51 80 9.44234584689143
51 81 7.990888685949756
51 82 1.85172547825749
51 83 4.43302149411125
51 84 2.6645339540148827
51 85 9.388787481790757
51 86 3.446842352070373
51 87 5.119503266980759
51 88 3.874513129142686
51 89 0.32251829360488204
51 90 8.013657420309208
51 91 3.6164390051078996
51 92 4.867398645398135
51 93 1.2172326301962755
51 94 8.175912398324655
51 95 8.553286497030623
51 96 8.116351756275513
51 97 9.78419804781247
51 98 3.3660083966373855
51 99 8.561819435551918
52 53 4.559387694967521
52 54 6.352402064767996
52 55 6.207050101224084
52 56 6.7551458533123885
52 57 1.664521142550358
52 58 1.459215556655833
52 59 3.1341225511867976
52 60 7.222345379529136
52 61 6.207483103168078
52 62 8.900698666880281
52 63 5.521930397621966
52 64 1.2846891918183134
52 65 9.538084203106136
52 66 5.131486430359752
52 67 4.961260880693739
52 68 1.6878063238708751
52 69 0.23607526427179892
52 70 7.008277740378298
52 71 1.9988858160017975
52 72 2.377098473645084
52 73 3.538397586977781
52 74 3.375589151629379
52 75 2.0794415176191094
52 76 7.345193970278496
52 77 6.289280723955439
52 78 7.171676077186798
52 79 4.9637308499657165
52 80 0.2622898365154125
52 81 2.0779865608483195
52 82 2.1201856580014153
52 83 3.5870155154459296
52 84 6.597147540056806
52 85 4.68905215106473
52 86 6.463085667315727
52 87 5.31746197812495
52 88 2.952700487544492
52 89 0.5186139729344097
52 90 0.4037820301421058
52 91 7.275416000239797
52 92 6.464137400652101
52 93 8.131652997617037
52 94 3.5886102662411234
52 95 3.2155355658096276
52 96 0.24565026431581538
52 97 5.855668625605414
52 98 6.225324395151795
52 99 3.1886000258264104
53 54 7.833623359833913
53 55 7.782617360208447
53 56 7.90038924085769
53 57 1.9572458206435928
53 58 1.7088633138272802
53 59 1.3813636296223852
53 60 9.419534371522115
53 61 7.135032520165253
53 62 4.954637431910623
53 63 8.995267327133448
53 64 3.4362387513061
53 65 8.140817455367616
53 66 4.528658993659908
53 67 7.666997915685696
53 68 9.927808713930293
53 69 9.216447570357179
53 70 6.086362199944072
53 71 1.5850209591301578
53 72 1.7619271528353775
53 73 8.81451768585266
53 74 8.876154358977738
53 75 3.5811445062197977
53 76 1.276770119866777
53 77 4.093862860383944
53 78 9.872055567005265
53 79 5.875396263180588
53 80 3.013764042699054
53 81 8.925611200387403
53 82 5.403120776330736
53 83 3.8215980216462464
53 84 5.5386510945636305
53 85 3.003006726405968
53 86 5.28775149076779
53 87 8.862915691957609
53 88 6.699976260286648
53 89 1.882500732275585
53 90 7.771320473623378
53 91 5.210789116468735
53 92 9.201148915932102
53 93 1.578888198812839
53 94 8.296168878222375
53 95 6.464325472942093
53 96 6.7961651735864015
53 97 6.789396945982055
53 98 5.399519066132506
53 99 3.130981250883733
54 55 5.919007464095673
54 56 2.055787377022712
54 57 7.293169822570952
54 58 5.2892237393864105
54 59 6.740809810940016
54 60 8.007748059323536
54 61 4.363148429312165
54 62 5.69124762460027
54 63 4.5060429181646615
54 64 0.8171824480969947
54 65 9.311184393228473
54 66 2.5831891558941744
54 67 0.7891220505335372
54 68 2.3344766532935077
54 69 9.476323841026911
54 70 7.743953835798233
54 71 1.3336288015592956
54 72 6.584789300586516
54 73 5.344284457690359
54 74 4.520503044815676
54 75 6.245404945757143
54 76 5.958398851416204
54 77 9.28024590908209
54 78 2.3572922459577783
54 79 6.937804506870223
54 80 0.5218679922069436
54 81 7.660600284208938
54 82 5.737837108254307
54 83 7.576465776566598
54 84 9.929268389669476
54 85 0.500428396765561
54 86 6.2715716622206905
54 87 9.044423522150986
54 88 7.13980280471856
54 89 6.000499915845783
54 90 5.636946605837202
54 91 5.684460541530418
54 92 2.5342418651721923
54 93 9.143620928072773
54 94 4.603748751310706
54 95 0.776499850269462
54 96 8.159155154107498
54 97 2.819723768535561
54 98 2.1143384762875774
54 99 7.540749236806801
55 56 4.605903563022073
55 57 6.4837125714600905
55 58 2.397523420680269
55 59 1.906685218404901
55 60 4.22540203638518
55 61 4.401811784653451
55 62 5.978249531639976
55 63 0.41624554095905375
55 64 0.5363267668412997
55 65 2.503612733101883
55 66 5.151934066764459
55 67 4.033633198135994
55 68 8.181981408316705
55 69 4.62894172237349
55 70 6.249915629869534
55 71 3.29844406778688
55 72 1.2545016479563276
55 73 9.361393927203252
55 74 4.77228796932323
55 75 7.723823309133708
55 76 9.472889327710082
55 77 9.076416157614402
55 78 6.023650377350526
55 79 8.848792681439393
55 80 7.860000744887348
55 81 1.3194176970378435
55 82 9.091273446552057
55 83 2.305300664353399
55 84 0.058970260339132885
55 85 6.231451898695823
55 86 4.219309296096982
55 87 6.278793490703429
55 88 2.5006732475170903
55 89 3.330888979630621
55 90 2.719203999896178
55 91 3.935063590390521
55 92 0.43682136476962063
55 93 0.05886120519811633
55 94 8.717021044447286
55 95 2.5736913460051127
55 96 1.3778520612581047
55 97 5.83983106724225
55 98 1.0841323417197002
55 99 8.38240621105445
56 57 8.399037572094244
56 58 4.372051686651055
56 59 6.698135739827235
56 60 2.284261903565973
56 61 7.581503930883448
56 62 9.883189320063014
56 63 3.172238070621658
56 64 2.57326039261402
56 65 2.2610746721000563
56 66 3.296597810491304
56 67 6.2984023112841605
56 68 8.891308540789582
56 69 5.26466513665658
56 70 2.886119406971608
56 71 7.957515449162711
56 72 9.56091509261821
56 73 0.06503179742792686
56 74 0.023420907251406886
56 75 2.24794671026731
56 76 2.6230739099777756
56 77 6.324239097091379
56 78 2.260261533970972
56 79 0.29306175602810347
56 80 3.3316307202824023
56 81 6.871874966885354
56 82 5.264571684598726
56 83 8.749233293781803
56 84 5.648289953966494
56 85 7.1086877887636195
56 86 6.17811024221319
56 87 9.398613150726113
56 88 6.842556095229294
56 89 3.407709760170455
56 90 4.751810768136045
56 91 0.5409626502653386
56 92 7.33610046212978
56 93 1.8949877898058631
56 94 4.901008976804588
56 95 5.713604816468517
56 96 4.304290143672046
56 97 1.2626780949465943
56 98 1.4194295072444985
56 99 9.45376068000792
57 58 7.13345753700422
57 59 6.577390458700236
57 60 0.3203522441802442
57 61 6.034627468031404
57 62 6.4549608197377815
57 63 1.2560611222027773
57 64 7.955814684450035
57 65 9.512903022984602
57 66 6.931487330416318
57 67 6.853095772962355
57 68 0.5760572329599911
57 69 3.426432325755324
57 70 8.166314891342273
57 71 3.090323461052198
57 72 7.442624674210572
57 73 0.17422878965434152
57 74 1.4287578973276438
57 75 4.080222948554589
57 76 0.1303759922732317
57 77 0.9135022310241991
57 78 1.2663417326261028
57 79 0.2532966663743008
57 80 8.496713119752775
57 81 0.30334049415142283
57 82 3.1971500872064986
57 83 3.0035319863052843
57 84 7.5443644788908815
57 85 6.892738998152458
57 86 3.650629989643661
57 87 9.390657127400438
57 88 0.6918767309390339
57 89 7.193646216850331
57 90 7.921565351511035
57 91 8.189349782646756
57 92 2.3991937944835318
57 93 1.2097379305782452
57 94 2.795672634545159
57 95 7.479781942758605
57 96 3.144110415470598
57 97 0.9957698862255049
57 98 7.103744363625291
57 99 0.6079025667293403
58 59 7.240800422471013
58 60 5.958295439531476
58 61 7.990301076454054
58 62 7.6828547611432265
58 63 6.255755390968271
58 64 5.3640650141822785
58 65 0.6202501830502172
58 66 0.6662225823245183
58 67 4.047248707011626
58 68 9.327262378400688
58 69 8.938302665736986
58 70 3.1368298221873037
58 71 4.78208147332475
58 72 6.383759713160858
58 73 4.982163516771245
58 74 6.263228910136727
58 75 6.286710422556341
58 76 2.0705971708885373
58 77 3.2836940785962154
58 78 3.303226696917135
58 79 6.647966820877769
58 80 2.9432995322288025
58 81 9.675147485190742
58 82 1.5510534884887095
58 83 7.623900005688913
58 84 5.903667344344003
58 85 1.0368406423110388
58 86 6.658674777520032
58 87 5.944737551862621
58 88 3.3317601548857767
58 89 6.04268023338606
58 90 7.229436470170053
58 91 9.437482180288796
58 92 0.7965811806159262
58 93 6.753484363406528
58 94 5.912222879973449
58 95 3.6539688539033643
58 96 8.802638752240721
58 97 1.0940094325972405
58 98 9.946172263812326
58 99 2.7222360492775577
59 60 2.865240555553683
59 61 8.164198330243439
59 62 0.9049860821843081
59 63 8.297169981086421
59 64 4.8341954839952885
59 65 6.740646111335076
59 66 6.526882411326761
59 67 5.7588252066915615
59 68 2.4811179926840565
59 69 0.4656159593994369
59 70 6.7437745521204375
59 71 9.705175043540837
59 72 8.380962461147934
59 73 6.726728590744536
59 74 4.2772542608349475
59 75 8.598985482376365
59 76 5.727706542016369
59 77 4.320972216396861
59 78 9.89065112976589
59 79 5.923400911260669
59 80 7.512745289069656
59 81 2.5247564048562756
59 82 8.213763719569013
59 83 3.885510491594805
59 84 0.7282149047454611
59 85 8.795552511533796
59 86 1.2218135843049294
59 87 2.970132851710673
59 88 4.5831246215703425
59 89 2.90214291475388
59 90 8.299523215785769
59 91 1.4838964914826558
59 92 9.22753703310723
59 93 4.980037511852585
59 94 2.613700575932935
59 95 8.399696380485306
59 96 1.0901036301432399
59 97 4.716522386536896
59 98 0.41063923785705336
59 99 3.022838178818822
60 61 2.7548710243300913
60 62 4.380292938601997
60 63 4.228763168523786
60 64 5.090414589684552
60 65 6.5551137109686195
60 66 3.843911576319953
60 67 8.881611300776918
60 68 0.47387872555314403
60 69 3.744940095946575
60 70 4.358994232923516
60 71 2.760414615676814
60 72 3.3959265794965665
60 73 6.201588229154474
60 74 9.503831174982745
60 75 0.1225701384434752
60 76 2.918613682398842
60 77 7.191723594093614
60 78 7.605023355898952
60 79 3.8104698773009438
60 80 6.342111268665516
60 81 3.305052676405935
60 82 8.110557341994744
60 83 9.791440228974428
60 84 1.4368248612481416
60 85 5.098628995820979
60 86 8.13982437075217
60 87 4.19986198828838
60 88 1.9881102000852269
60 89 4.177326359816198
60 90 8.760211200321603
60 91 8.454483783476967
60 92 3.3672983241297483
60 93 2.3134024205157964
60 94 8.783352988197692
60 95 3.4343188794542434
60 96 0.1331052636819252
60 97 8.255287740231473
60 98 7.896201885954715
60 99 9.39163702176767
61 62 0.0460306733501159
61 63 9.529749786616714
61 64 0.014559690766039468
61 65 1.9996677299926346
61 66 4.5459518356291495
61 67 0.9386932089622602
61 68 6.182246043967927
61 69 7.075436265600502
61 70 4.623217739336694
61 71 7.888282167020698
61 72 5.257588640895942
61 73 4.5742535144027485
61 74 6.1849060465772645
61 75 1.7470197741314186
61 76 9.589638875241443
61 77 3.3819328804368745
61 78 8.486877242332358
61 79 1.534354705519445
61 80 9.421334351977013
61 81 9.062551349457573
61 82 0.6244152195897335
61 83 9.173079646531393
61 84 4.863622377204292
61 85 8.28071296644583
61 86 7.945272485551964
61 87 7.160269086333067
61 88 5.055686171961664
61 89 3.4891678754826994
61 90 1.864787446810371
61 91 4.770987598239284
61 92 9.497765394230289
61 93 2.866003279169562
61 94 8.127199121516686
61 95 7.134884373358469
61 96 3.7541738488696574
61 97 8.84592028653553
61 98 5.528636985333648
61 99 8.605786582473975
62 63 3.024024074024915
62 64 1.9327850173771077
62 65 0.7112990976830957
62 66 4.115439671385333
62 67 2.8989199251174624
62 68 1.9925103081626605
62 69 9.351331731063425
62 70 1.0092506704298754
62 71 8.899242948819792
62 72 3.7554107931893244
62 73 8.007284554010484
62 74 8.31337254866848
62 75 8.742651505931821
62 76 0.490455810548287
62 77 6.531621281690299
62 78 5.23906205347818
62 79 7.498208444004158
62 80 1.6197300195190067
62 81 3.7852784577372445
62 82 6.456601705498819
62 83 8.891755764288469
62 84 7.178002054471762
62 85 0.4512499721853258
62 86 1.4310270615385257
62 87 3.0966783131116427
62 88 0.43969923352032536
62 89 8.705450542376242
62 90 1.4060777591977303
62 91 4.884522778376116
62 92 6.636573642309573
62 93 3.511203509331943
62 94 5.801816536068954
62 95 2.260843196809863
62 96 6.425032333153907
62 97 5.614975850234681
62 98 4.20428540308536
62 99 6.340387426827422
63 64 5.792621784539245
63 65 0.29101311544368125
63 66 9.294973056656206
63 67 7.621517356916141
63 68 8.444756424825654
63 69 5.9658791449073245
63 70 4.039619976133554
63 71 6.750371840107105
63 72 9.713003606800678
63 73 8.143761708679666
63 74 5.211027882361301
63 75 1.606207951291121
63 76 6.206150637712299
63 77 1.7652252518513423
63 78 4.880314273298513
63 79 6.0251236239628145
63 80 7.434525392673671
63 81 9.983654652138261
63 82 0.021536846094700746
63 83 0.1355323117564733
63 84 6.830661987782712
63 85 9.890549529747565
63 86 5.030551385712128
63 87 7.322564135873764
63 88 9.904232332479387
63 89 3.953399143100873
63 90 5.696416244348449
63 91 5.162855019605681
63 92 5.982401328111006
63 93 2.5648697087660532
63 94 2.4525382260178317
63 95 7.168970415403431
63 96 8.498802072021075
63 97 4.731664731312132
63 98 1.1573632138162726
63 99 6.307008172989098
64 65 9.924016312272943
64 66 7.932380298475497
64 67 7.451106632211477
64 68 4.411548620541318
64 69 1.0995133361860498
64 70 8.2450003079677
64 71 9.078789063019553
64 72 2.483866586391965
64 73 9.10606394697986
64 74 4.846240326504746
64 75 9.319261120428292
64 76 1.7625687573102689
64 77 8.417363772749468
64 78 3.2634713542700142
64 79 2.4683724259063347
64 80 0.9630260447930827
64 81 3.0239338919902248
64 82 1.9552147150680455
64 83 3.1363168059144906
64 84 2.239270064951281
64 85 9.812124646679756
64 86 4.538253412613225
64 87 4.03455868504966
64 88 2.8281057454738265
64 89 9.903542082416056
64 90 5.180066152273881
64 91 5.7884827654505875
64 92 6.426561810012094
64 93 1.5695959257105074
64 94 9.00339099356272
64 95 4.8075606593555715
64 96 6.378438843295111
64 97 1.1865746266661648
64 98 9.94129771372617
64 99 0.7752632712717
65 66 7.962960024246373
65 67 4.21595535462695
65 68 4.841509498758754
65 69 2.129658518211585
65 70 3.1447579102938783
65 71 4.750907099386127
65 72 6.240682149413914
65 73 0.9406957186433651
65 74 7.7914021672825475
65 75 7.424165603902972
65 76 0.21074018692276875
65 77 1.0764433305632937
65 78 0.5446899057157517
65 79 7.5043969656160066
65 80 0.3175031842487275
65 81 6.171699720410759
65 82 7.077516259029664
65 83 1.1197547728321033
65 84 1.7283401084756933
65 85 6.993600565294567
65 86 2.377446224464209
65 87 9.32972788629791
65 88 5.734369143620174
65 89 7.319502664877692
65 90 8.003914678862431
65 91 4.6078733962299
65 92 9.15094180835058
65 93 3.408098804180163
65 94 1.4399136866814632
65 95 0.32345455151290725
65 96 1.3199067486595617
65 97 2.9253005226576057
65 98 2.610756267370531
65 99 9.552897101805417
66 67 4.84853086129743
66 68 2.9764306949962216
66 69 8.643700195790045
66 70 1.9775567313821796
66 71 5.109755222942111
66 72 4.588833905041643
66 73 5.440317560371968
66 74 3.092793566614098
66 75 9.068900368857262
66 76 5.3396862760685
66 77 0.3636488430962659
66 78 0.9899369402304037
66 79 9.996981093952902
66 80 8.32083844013737
66 81 9.460063011266577
66 82 3.5236030280108332
66 83 3.737742062619973
66 84 6.834680123884652
66 85 5.976480520836426
66 86 8.546981236816912
66 87 4.945882818502837
66 88 2.6048631994600715
66 89 1.2616116655329834
66 90 8.044463089986714
66 91 5.237425799807751
66 92 3.33807732283245
66 93 1.220157031729756
66 94 5.167186275665717
66 95 3.2832914596045795
66 96 0.41858408678313697
66 97 3.1463514391767777
66 98 0.7529020129475283
66 99 6.136766651857917
67 68 9.817626657568999
67 69 9.744426671881454
67 70 2.356451313191931
67 71 3.49770649839137
67 72 2.40987100455778
67 73 3.8194913676000364
67 74 2.599137855855802
67 75 7.249474789500702
67 76 5.832080291749415
67 77 7.28486388097719
67 78 2.478883839949535
67 79 8.725210703313719
67 80 7.147512117775481
67 81 8.017553070434417
67 82 2.607692818942647
67 83 3.4705618566363294
67 84 6.860857896087241
67 85 0.49998880139668467
67 86 3.4988312480900863
67 87 5.943602856605149
67 88 1.7225206314546126
67 89 0.6592407022779923
67 90 1.5727364626602658
67 91 2.380263283533467
67 92 4.158797340188371
67 93 9.869396959344336
67 94 5.760424080503549
67 95 4.040892224818088
67 96 4.630973663149075
67 97 6.173251760707902
67 98 2.739887370319345
67 99 3.799720741212622
68 69 6.8933144492027285
68 70 2.403075635539389
68 71 1.6215857538413314
68 72 4.450859785728802
68 73 1.5974048574021504
68 74 7.253949100322412
68 75 2.499209412098798
68 76 1.3401264537798874
68 77 8.79862231936993
68 78 4.166129439348863
68 79 3.156924860141296
68 80 9.234370019980751
68 81 3.9697563296238148
68 82 0.04231078684188705
68 83 0.12009333422277613
68 84 8.974518434331118
68 85 4.823916479376257
68 86 6.53888843104696
68 87 8.49258829180494
68 88 1.716470264347063
68 89 0.6711767475338526
68 90 9.378196376265036
68 91 0.38349354916243694
68 92 4.116279553737878
68 93 6.003210758844596
68 94 0.715090089855609
68 95 2.413889659718438
68 96 1.8690137249401007
68 97 3.94499559167845
68 98 3.8671423642313165
68 99 4.10784457544948
69 70 6.7793962680665585
69 71 7.851914646155517
69 72 0.6481566374446024
69 73 6.866647336375554
69 74 1.4940073787404817
69 75 7.469232065062793
69 76 5.473339820656832
69 77 2.8271309894175056
69 78 8.52033902206254
69 79 4.658478322497103
69 80 9.481752928544232
69 81 4.2813186209645355
69 82 4.728410219296192
69 83 3.838012569330471
69 84 8.09038883638144
69 85 4.648294986223379
69 86 1.8196214793358656
69 87 4.060213390079155
69 88 1.6477025131190015
69 89 7.682875499431288
69 90 4.735509678840088
69 91 3.926013473214568
69 92 4.684640090199713
69 93 7.229909370157972
69 94 2.46999680421088
69 95 7.706479051209945
69 96 8.696515510261307
69 97 9.905423304978838
69 98 3.010888174795242
69 99 2.0140477129209944
70 71 6.717713773291202
70 72 4.7423476617679725
70 73 8.405544871979409
70 74 4.952215782374405
70 75 6.102372762634838
70 76 5.208713484095657
70 77 8.679196514210506
70 78 5.585374063196474
70 79 6.439939013696635
70 80 0.10757296835760877
70 81 4.837971770361394
70 82 5.6073594127873285
70 83 3.08606927147717
70 84 7.163539437039485
70 85 6.984837544380898
70 86 5.600152080920684
70 87 6.17697674496973
70 88 5.099030761853367
70 89 5.953105229125616
70 90 0.7022532016210126
70 91 2.8558675165229075
70 92 0.4056838647267824
70 93 9.064143726616695
70 94 0.8316130052055326
70 95 9.643743938934513
70 96 1.9725183290564496
70 97 1.3857266461880824
70 98 6.898715153533116
70 99 9.08065989694052
71 72 6.958201190050543
